subID	 block_state	 block_number	 trial_encoding	 trial_retrieval	 trial_total_enc	 trial_total_ret	 object_name	 object_number	 object_percep	 object_category	 context_name	 context_number	 context_category	 RT_encoding	 cue_retrieval	 RT_reinstatement	 catch_trial_type	 acc_catch	 RT_catch_trial	 catch_trial_2_type	 acc_catch_2	 RT_catch__2_trial	 total_responses_distractor	 accuracy_distractor	 OnsetEncodingBlockStart	 WordOnsetEncoding	 ObjectContextOnset	 ResponseEncodingOnset	 OnsetRetrievalBlockStart	 CueRetrievalOnset	 ResponseRetrievalOnset	 CatchTrialOnset	 ResponseCatchOnset	 CatchTrialOnset_2	 ResponseCatchOnset_2	 episode_remembered	 OnsetEnd
MCH	 retrieval	 15	 0	 4	 120	 116	 bear	 2	 2	 3	 vault_bank	 32	 3	 0.000000	 swim	 2.406711	 perceptual	 1.000000	 1.136579	 semantic_animated	 1.000000	 0.563841	 33	 1.000000	 	 	 	 	 4389.474516	 4442.429232	 4444.841540	 4448.347239	 4449.489134	 4450.000012	 4450.569139	 1.000000	 
MCH	 retrieval	 15	 0	 5	 120	 117	 radio	 13	 1	 6	 waterfall	 31	 1	 0.000000	 brush	 1.100241	 semantic_animated	 1.000000	 1.040496	 perceptual	 1.000000	 0.457024	 33	 1.000000	 	 	 	 	 4389.474516	 4451.439525	 4452.545416	 4456.051235	 4457.097055	 4457.610718	 4458.072992	 1.000000	 
MCH	 retrieval	 15	 0	 6	 120	 118	 pidgeon	 13	 1	 2	 operating_room	 22	 3	 0.000000	 volley	 7.221061	 perceptual	 1.000000	 1.365122	 semantic_animated	 1.000000	 0.581870	 33	 1.000000	 	 	 	 	 4389.474516	 4459.598589	 4466.825100	 4470.326378	 4471.696838	 4472.205690	 4472.792752	 1.000000	 
MCH	 retrieval	 15	 0	 7	 120	 119	 microphone	 10	 1	 6	 hairdresser	 17	 3	 0.000000	 move	 5.957464	 semantic_animated	 0.000000	 1.257449	 perceptual	 0.000000	 0.548668	 33	 1.000000	 	 	 	 	 4389.474516	 4474.022120	 4479.984987	 4483.481834	 4484.744682	 4485.254571	 4485.808534	 1.000000	 
MCH	 retrieval	 15	 0	 8	 120	 120	 dragonfly	 7	 1	 1	 music_store	 21	 3	 0.000000	 grind	 6.055733	 semantic_animated	 1.000000	 1.242852	 perceptual	 1.000000	 0.571538	 33	 1.000000	 	 	 	 	 4389.474516	 4486.587436	 4492.648737	 4496.144235	 4497.392504	 4497.903558	 4498.480487	 1.000000	 
MCH	 encoding	 16	 1	 0	 121	 120	 scorpion	 13	 1	 1	 	 0	 0	 0.000000	 grab	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4507.704159	 4510.605834	 	 	 	 	 	 	 	 	 	 
MCH	 encoding	 16	 2	 0	 122	 120	 lettuce	 10	 1	 7	 	 0	 0	 0.000000	 include	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4519.111723	 4522.241779	 	 	 	 	 	 	 	 	 	 
MCH	 encoding	 16	 3	 0	 123	 120	 hat	 7	 2	 8	 	 0	 0	 0.000000	 lay	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4530.332393	 4532.904671	 	 	 	 	 	 	 	 	 	 
MCH	 encoding	 16	 4	 0	 124	 120	 kangaroo	 10	 1	 3	 	 0	 0	 0.000000	 fold	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4541.504986	 4544.742572	 	 	 	 	 	 	 	 	 	 
MCH	 encoding	 16	 5	 0	 125	 120	 spider	 15	 1	 1	 	 0	 0	 0.000000	 build	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4552.418516	 4555.190524	 	 	 	 	 	 	 	 	 	 
MCH	 encoding	 16	 6	 0	 126	 120	 coconut	 5	 1	 5	 	 0	 0	 0.000000	 crush	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4563.336873	 4566.226681	 	 	 	 	 	 	 	 	 	 
MCH	 encoding	 16	 7	 0	 127	 120	 hairdryer	 6	 1	 6	 	 0	 0	 0.000000	 squeeze	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4574.237629	 4577.729400	 	 	 	 	 	 	 	 	 	 
MCH	 encoding	 16	 8	 0	 128	 120	 lemon	 8	 1	 5	 	 0	 0	 0.000000	 boot	 0.000000	 NO	 2.000000	 0.000000	 NO	 2.000000	 0.000000	 0	 0.000000	 4502.937454	 4586.180212	 4589.500147	 	 	 	 	 	 	 	 	 	 
MCH	 retrieval	 16	 0	 1	 128	 121	 kangaroo	 10	 1	 3	 casino	 5	 3	 0.000000	 fold	 1.133876	 perceptual	 1.000000	 0.591557	 semantic_animated	 1.000000	 0.541291	 37	 1.000000	 	 	 	 	 4641.418865	 4643.346919	 4644.486397	 4647.985307	 4648.582164	 4649.091559	 4649.638010	 1.000000	 
MCH	 retrieval	 16	 0	 2	 128	 122	 spider	 15	 1	 1	 living_room_2	 24	 4	 0.000000	 build	 1.022666	 perceptual	 1.000000	 1.380576	 semantic_animated	 1.000000	 0.650541	 37	 1.000000	 	 	 	 	 4641.418865	 4650.746014	 4651.774347	 4655.276104	 4656.662013	 4657.182109	 4657.837929	 1.000000	 
MCH	 retrieval	 16	 0	 3	 128	 123	 coconut	 5	 1	 5	 budapest	 5	 2	 0.000000	 crush	 2.035029	 perceptual	 1.000000	 0.746243	 semantic_animated	 1.000000	 0.535942	 37	 1.000000	 	 	 	 	 4641.418865	 4658.861507	 4660.902184	 4664.406328	 4665.157857	 4665.672580	 4666.213857	 1.000000	 
MCH	 retrieval	 16	 0	 4	 128	 124	 lettuce	 10	 1	 7	 kitchen_2	 22	 4	 0.000000	 include	 1.621952	 semantic_animated	 1.000000	 0.930384	 perceptual	 1.000000	 0.453435	 37	 1.000000	 	 	 	 	 4641.418865	 4667.698552	 4669.325972	 4672.830150	 4673.765760	 4674.282949	 4674.741694	 1.000000	 
MCH	 retrieval	 16	 0	 5	 128	 125	 scorpion	 13	 1	 1	 barcelona	 3	 2	 0.000000	 grab	 1.947469	 semantic_animated	 1.000000	 1.087899	 perceptual	 1.000000	 0.563079	 37	 1.000000	 	 	 	 	 4641.418865	 4676.308939	 4678.261775	 4681.760374	 4682.853594	 4683.373168	 4683.941525	 1.000000	 
MCH	 retrieval	 16	 0	 6	 128	 126	 hairdryer	 6	 1	 6	 old_street	 19	 2	 0.000000	 squeeze	 2.616954	 semantic_animated	 1.000000	 2.266808	 perceptual	 1.000000	 0.585146	 37	 1.000000	 	 	 	 	 4641.418865	 4684.799308	 4687.421793	 4690.917305	 4693.189412	 4693.702944	 4694.293376	 1.000000	 
MCH	 retrieval	 16	 0	 7	 128	 127	 hat	 7	 2	 8	 home_office	 14	 4	 0.000000	 lay	 1.134842	 perceptual	 1.000000	 0.888553	 semantic_animated	 1.000000	 0.771630	 37	 1.000000	 	 	 	 	 4641.418865	 4695.369167	 4696.509427	 4700.007432	 4700.901321	 4701.420321	 4702.197708	 1.000000	 
MCH	 retrieval	 16	 0	 8	 128	 128	 lemon	 8	 1	 5	 paris_metro	 23	 3	 0.000000	 boot	 1.311942	 perceptual	 1.000000	 1.136533	 semantic_animated	 1.000000	 0.627783	 37	 1.000000	 	 	 	 	 4641.418865	 4703.407937	 4704.725401	 4708.231268	 4709.373164	 4709.884081	 4710.517070	 1.000000	 
MCH	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 4714.527142
